step,time_unix,metric,value
409,1788869275.0749185,loss/backward,106.23990936279297
409,1788869275.0749185,loss/detect_mean,1.8412777334451675
409,1788869275.0749185,loss/joint_mean,1.6599985837936402
409,1788869275.0749185,loss/pose_mean,0.9348819851875305
409,1788869275.0749185,lr/attention.decay,0.0
409,1788869275.0749185,lr/attention.no_decay,0.0
409,1788869275.0749185,lr/backbone.decay,0.0
409,1788869275.0749185,lr/backbone.no_decay,0.0
409,1788869275.0749185,lr/detect_head.decay,2.24244060475162e-05
409,1788869275.0749185,lr/detect_head.no_decay,2.24244060475162e-05
409,1788869275.0749185,lr/masf.decay,0.0
409,1788869275.0749185,lr/masf.no_decay,0.0
409,1788869275.0749185,lr/neck.decay,8.96976241900648e-06
409,1788869275.0749185,lr/neck.no_decay,8.96976241900648e-06
409,1788869275.0749185,lr/pose_head.decay,2.24244060475162e-05
409,1788869275.0749185,lr/pose_head.no_decay,2.24244060475162e-05
409,1788869275.0749185,pose/component_0,0.7173941731452942
409,1788869275.0749185,pose/component_1,0.014808103442192078
409,1788869275.0749185,pose/component_2,0.0015758401714265347
409,1788869275.0749185,pose/component_3,0.27364787459373474
409,1788869275.0749185,pose/component_4,0.001675463980063796
409,1788869275.0749185,pose/component_5,0.0
410,1788869276.2580042,amp/overflow_retries,0.0
410,1788869276.2580042,amp/scale,512.0
410,1788869276.2580042,detect/component_0,1.067275881767273
410,1788869276.2580042,detect/component_1,0.9413131475448608
410,1788869276.2580042,detect/component_2,0.006114615593105555
410,1788869276.2580042,gradient/clipped_norm,149.4519500732422
410,1788869276.2580042,images/detect,256.0
410,1788869276.2580042,images/pose,16.0
410,1788869276.2580042,loss/backward,103.6751953125
410,1788869276.2580042,loss/detect_mean,1.796393170952797
410,1788869276.2580042,loss/joint_mean,1.6199249267578124
410,1788869276.2580042,loss/pose_mean,0.9140519499778748
410,1788869276.2580042,lr/attention.decay,0.0
410,1788869276.2580042,lr/attention.no_decay,0.0
410,1788869276.2580042,lr/backbone.decay,0.0
410,1788869276.2580042,lr/backbone.no_decay,0.0
410,1788869276.2580042,lr/detect_head.decay,2.2473002159827215e-05
410,1788869276.2580042,lr/detect_head.no_decay,2.2473002159827215e-05
410,1788869276.2580042,lr/masf.decay,0.0
410,1788869276.2580042,lr/masf.no_decay,0.0
410,1788869276.2580042,lr/neck.decay,8.989200863930886e-06
410,1788869276.2580042,lr/neck.no_decay,8.989200863930886e-06
410,1788869276.2580042,lr/pose_head.decay,2.2473002159827215e-05
410,1788869276.2580042,lr/pose_head.no_decay,2.2473002159827215e-05
410,1788869276.2580042,pose/component_0,0.6330016851425171
410,1788869276.2580042,pose/component_1,0.009346332401037216
410,1788869276.2580042,pose/component_2,0.013641102239489555
410,1788869276.2580042,pose/component_3,0.25859224796295166
410,1788869276.2580042,pose/component_4,0.0021528834477066994
410,1788869276.2580042,pose/component_5,0.0
411,1788869277.4335725,amp/overflow_retries,0.0
411,1788869277.4335725,amp/scale,512.0
411,1788869277.4335725,detect/component_0,0.9931918978691101
411,1788869277.4335725,detect/component_1,0.8752253651618958
411,1788869277.4335725,detect/component_2,0.007352182175964117
411,1788869277.4335725,gradient/clipped_norm,140.21119689941406
411,1788869277.4335725,images/detect,256.0
411,1788869277.4335725,images/pose,16.0
411,1788869277.4335725,loss/backward,97.8039436340332
411,1788869277.4335725,loss/detect_mean,1.6869687885046005
411,1788869277.4335725,loss/joint_mean,1.5281866192817688
411,1788869277.4335725,loss/pose_mean,0.8930579423904419
411,1788869277.4335725,lr/attention.decay,0.0
411,1788869277.4335725,lr/attention.no_decay,0.0
411,1788869277.4335725,lr/backbone.decay,0.0
411,1788869277.4335725,lr/backbone.no_decay,0.0
411,1788869277.4335725,lr/detect_head.decay,2.252159827213823e-05
411,1788869277.4335725,lr/detect_head.no_decay,2.252159827213823e-05
411,1788869277.4335725,lr/masf.decay,0.0
411,1788869277.4335725,lr/masf.no_decay,0.0
411,1788869277.4335725,lr/neck.decay,9.008639308855293e-06
411,1788869277.4335725,lr/neck.no_decay,9.008639308855293e-06
411,1788869277.4335725,lr/pose_head.decay,2.252159827213823e-05
411,1788869277.4335725,lr/pose_head.no_decay,2.252159827213823e-05
411,1788869277.4335725,pose/component_0,0.6424470543861389
411,1788869277.4335725,pose/component_1,0.013815522193908691
411,1788869277.4335725,pose/component_2,0.0011336798779666424
411,1788869277.4335725,pose/component_3,0.26706668734550476
411,1788869277.4335725,pose/component_4,0.0021175534930080175
411,1788869277.4335725,pose/component_5,0.0
412,1788869278.603388,amp/overflow_retries,0.0
412,1788869278.603388,amp/scale,512.0
412,1788869278.603388,detect/component_0,0.9885267615318298
412,1788869278.603388,detect/component_1,0.8651226162910461
412,1788869278.603388,detect/component_2,0.006750463042408228
412,1788869278.603388,gradient/clipped_norm,152.11968994140625
412,1788869278.603388,images/detect,256.0
412,1788869278.603388,images/pose,16.0
412,1788869278.603388,loss/backward,100.14130249023438
412,1788869278.603388,loss/detect_mean,1.6593972146511078
412,1788869278.603388,loss/joint_mean,1.5647078514099122
412,1788869278.603388,loss/pose_mean,1.1859503984451294
412,1788869278.603388,lr/attention.decay,0.0
412,1788869278.603388,lr/attention.no_decay,0.0
412,1788869278.603388,lr/backbone.decay,0.0
412,1788869278.603388,lr/backbone.no_decay,0.0
412,1788869278.603388,lr/detect_head.decay,2.2570194384449244e-05
412,1788869278.603388,lr/detect_head.no_decay,2.2570194384449244e-05
412,1788869278.603388,lr/masf.decay,0.0
412,1788869278.603388,lr/masf.no_decay,0.0
412,1788869278.603388,lr/neck.decay,9.028077753779698e-06
412,1788869278.603388,lr/neck.no_decay,9.028077753779698e-06
412,1788869278.603388,lr/pose_head.decay,2.2570194384449244e-05
412,1788869278.603388,lr/pose_head.no_decay,2.2570194384449244e-05
412,1788869278.603388,pose/component_0,0.8567795157432556
412,1788869278.603388,pose/component_1,0.043318282812833786
412,1788869278.603388,pose/component_2,0.005159473977982998
412,1788869278.603388,pose/component_3,0.4069657623767853
412,1788869278.603388,pose/component_4,0.00181676319334656
412,1788869278.603388,pose/component_5,0.0
413,1788869279.780973,amp/overflow_retries,0.0
413,1788869279.780973,amp/scale,512.0
413,1788869279.780973,detect/component_0,1.0691206455230713
413,1788869279.780973,detect/component_1,0.9305492639541626
413,1788869279.780973,detect/component_2,0.006129039917141199
413,1788869279.780973,gradient/clipped_norm,152.4630584716797
413,1788869279.780973,images/detect,256.0
413,1788869279.780973,images/pose,16.0
413,1788869279.780973,loss/backward,103.03332443237305
413,1788869279.780973,loss/detect_mean,1.7859766334295273
413,1788869279.780973,loss/joint_mean,1.609895694255829
413,1788869279.780973,loss/pose_mean,0.9055719375610352
413,1788869279.780973,lr/attention.decay,0.0
413,1788869279.780973,lr/attention.no_decay,0.0
413,1788869279.780973,lr/backbone.decay,0.0
413,1788869279.780973,lr/backbone.no_decay,0.0
413,1788869279.780973,lr/detect_head.decay,2.261879049676026e-05
413,1788869279.780973,lr/detect_head.no_decay,2.261879049676026e-05
413,1788869279.780973,lr/masf.decay,0.0
413,1788869279.780973,lr/masf.no_decay,0.0
413,1788869279.780973,lr/neck.decay,9.047516198704105e-06
413,1788869279.780973,lr/neck.no_decay,9.047516198704105e-06
413,1788869279.780973,lr/pose_head.decay,2.261879049676026e-05
413,1788869279.780973,lr/pose_head.no_decay,2.261879049676026e-05
413,1788869279.780973,pose/component_0,0.6220414638519287
413,1788869279.780973,pose/component_1,0.010411394760012627
413,1788869279.780973,pose/component_2,0.0013506710529327393
413,1788869279.780973,pose/component_3,0.26940277218818665
413,1788869279.780973,pose/component_4,0.0013945400714874268
413,1788869279.780973,pose/component_5,0.0
414,1788869280.953958,amp/overflow_retries,0.0
414,1788869280.953958,amp/scale,512.0
414,1788869280.953958,detect/component_0,1.0860201120376587
414,1788869280.953958,detect/component_1,0.9995098114013672
414,1788869280.953958,detect/component_2,0.0061490838415920734
414,1788869280.953958,gradient/clipped_norm,125.7693099975586
414,1788869280.953958,images/detect,256.0
414,1788869280.953958,images/pose,16.0
414,1788869280.953958,loss/backward,104.99960250854492
414,1788869280.953958,loss/detect_mean,1.8641012459993362
414,1788869280.953958,loss/joint_mean,1.6406187891960144
414,1788869280.953958,loss/pose_mean,0.746688961982727
414,1788869280.953958,lr/attention.decay,0.0
414,1788869280.953958,lr/attention.no_decay,0.0
414,1788869280.953958,lr/backbone.decay,0.0
414,1788869280.953958,lr/backbone.no_decay,0.0
414,1788869280.953958,lr/detect_head.decay,2.2667386609071273e-05
414,1788869280.953958,lr/detect_head.no_decay,2.2667386609071273e-05
414,1788869280.953958,lr/masf.decay,0.0
414,1788869280.953958,lr/masf.no_decay,0.0
414,1788869280.953958,lr/neck.decay,9.066954643628509e-06
414,1788869280.953958,lr/neck.no_decay,9.066954643628509e-06
414,1788869280.953958,lr/pose_head.decay,2.2667386609071273e-05
414,1788869280.953958,lr/pose_head.no_decay,2.2667386609071273e-05
414,1788869280.953958,pose/component_0,0.5310959219932556
414,1788869280.953958,pose/component_1,0.010039199143648148
414,1788869280.953958,pose/component_2,0.00066476158099249
414,1788869280.953958,pose/component_3,0.2480500489473343
414,1788869280.953958,pose/component_4,0.0019765766337513924
414,1788869280.953958,pose/component_5,0.0
415,1788869282.1236327,amp/overflow_retries,0.0
415,1788869282.1236327,amp/scale,512.0
415,1788869282.1236327,detect/component_0,1.0481081008911133
415,1788869282.1236327,detect/component_1,0.9531705379486084
415,1788869282.1236327,detect/component_2,0.005967133212834597
415,1788869282.1236327,gradient/clipped_norm,144.93861389160156
415,1788869282.1236327,images/detect,256.0
415,1788869282.1236327,images/pose,16.0
415,1788869282.1236327,loss/backward,102.8199234008789
415,1788869282.1236327,loss/detect_mean,1.7780087888240814
415,1788869282.1236327,loss/joint_mean,1.606561303138733
415,1788869282.1236327,loss/pose_mean,0.9207713603973389
415,1788869282.1236327,lr/attention.decay,0.0
415,1788869282.1236327,lr/attention.no_decay,0.0
415,1788869282.1236327,lr/backbone.decay,0.0
415,1788869282.1236327,lr/backbone.no_decay,0.0
415,1788869282.1236327,lr/detect_head.decay,2.271598272138229e-05
415,1788869282.1236327,lr/detect_head.no_decay,2.271598272138229e-05
415,1788869282.1236327,lr/masf.decay,0.0
415,1788869282.1236327,lr/masf.no_decay,0.0
415,1788869282.1236327,lr/neck.decay,9.086393088552916e-06
415,1788869282.1236327,lr/neck.no_decay,9.086393088552916e-06
415,1788869282.1236327,lr/pose_head.decay,2.271598272138229e-05
415,1788869282.1236327,lr/pose_head.no_decay,2.271598272138229e-05
415,1788869282.1236327,pose/component_0,0.6734740138053894
415,1788869282.1236327,pose/component_1,0.011488908901810646
415,1788869282.1236327,pose/component_2,0.003048625309020281
415,1788869282.1236327,pose/component_3,0.240054190158844
415,1788869282.1236327,pose/component_4,0.0020720381289720535
415,1788869282.1236327,pose/component_5,0.0
416,1788869283.2857664,amp/overflow_retries,0.0
416,1788869283.2857664,amp/scale,512.0
416,1788869283.2857664,detect/component_0,1.076810598373413
416,1788869283.2857664,detect/component_1,1.0002820491790771
416,1788869283.2857664,detect/component_2,0.006582669913768768
416,1788869283.2857664,gradient/clipped_norm,122.27271270751953
416,1788869283.2857664,images/detect,256.0
416,1788869283.2857664,images/pose,16.0
416,1788869283.2857664,loss/backward,104.79368286132812
416,1788869283.2857664,loss/detect_mean,1.8442623317241669
416,1788869283.2857664,loss/joint_mean,1.637401294708252
416,1788869283.2857664,loss/pose_mean,0.8099571466445923
416,1788869283.2857664,lr/attention.decay,0.0
416,1788869283.2857664,lr/attention.no_decay,0.0
416,1788869283.2857664,lr/backbone.decay,0.0
416,1788869283.2857664,lr/backbone.no_decay,0.0
416,1788869283.2857664,lr/detect_head.decay,2.2764578833693305e-05
416,1788869283.2857664,lr/detect_head.no_decay,2.2764578833693305e-05
416,1788869283.2857664,lr/masf.decay,0.0
416,1788869283.2857664,lr/masf.no_decay,0.0
416,1788869283.2857664,lr/neck.decay,9.105831533477322e-06
416,1788869283.2857664,lr/neck.no_decay,9.105831533477322e-06
416,1788869283.2857664,lr/pose_head.decay,2.2764578833693305e-05
416,1788869283.2857664,lr/pose_head.no_decay,2.2764578833693305e-05
416,1788869283.2857664,pose/component_0,0.5937380194664001
416,1788869283.2857664,pose/component_1,0.008308549411594868
416,1788869283.2857664,pose/component_2,0.0010462012141942978
416,1788869283.2857664,pose/component_3,0.20616896450519562
416,1788869283.2857664,pose/component_4,0.00140333641320467
416,1788869283.2857664,pose/component_5,0.0
417,1788869284.446354,amp/overflow_retries,0.0
417,1788869284.446354,amp/scale,512.0
417,1788869284.446354,detect/component_0,1.1163699626922607
417,1788869284.446354,detect/component_1,0.9811992049217224
417,1788869284.446354,detect/component_2,0.006271472200751305
417,1788869284.446354,gradient/clipped_norm,165.4061737060547
417,1788869284.446354,images/detect,256.0
417,1788869284.446354,images/pose,16.0
417,1788869284.446354,loss/backward,109.90906600952148
417,1788869284.446354,loss/detect_mean,1.8726192861795425
417,1788869284.446354,loss/joint_mean,1.7173291563987731
417,1788869284.446354,loss/pose_mean,1.0961686372756958
417,1788869284.446354,lr/attention.decay,0.0
417,1788869284.446354,lr/attention.no_decay,0.0
417,1788869284.446354,lr/backbone.decay,0.0
417,1788869284.446354,lr/backbone.no_decay,0.0
417,1788869284.446354,lr/detect_head.decay,2.281317494600432e-05
417,1788869284.446354,lr/detect_head.no_decay,2.281317494600432e-05
417,1788869284.446354,lr/masf.decay,0.0
417,1788869284.446354,lr/masf.no_decay,0.0
417,1788869284.446354,lr/neck.decay,9.125269978401729e-06
417,1788869284.446354,lr/neck.no_decay,9.125269978401729e-06
417,1788869284.446354,lr/pose_head.decay,2.281317494600432e-05
417,1788869284.446354,lr/pose_head.no_decay,2.281317494600432e-05
417,1788869284.446354,pose/component_0,0.7327353954315186
417,1788869284.446354,pose/component_1,0.019301431253552437
417,1788869284.446354,pose/component_2,0.002340267412364483
417,1788869284.446354,pose/component_3,0.3904588520526886
417,1788869284.446354,pose/component_4,0.001775454729795456
417,1788869284.446354,pose/component_5,0.0
418,1788869285.6233149,amp/overflow_retries,0.0
418,1788869285.6233149,amp/scale,512.0
418,1788869285.6233149,detect/component_0,1.135501503944397
418,1788869285.6233149,detect/component_1,0.9906352758407593
418,1788869285.6233149,detect/component_2,0.005940288305282593
418,1788869285.6233149,gradient/clipped_norm,158.70785522460938
418,1788869285.6233149,images/detect,256.0
418,1788869285.6233149,images/pose,16.0
418,1788869285.6233149,loss/backward,111.77256469726562
418,1788869285.6233149,loss/detect_mean,1.9048126935958862
418,1788869285.6233149,loss/joint_mean,1.7464463233947753
418,1788869285.6233149,loss/pose_mean,1.112980842590332
418,1788869285.6233149,lr/attention.decay,0.0
418,1788869285.6233149,lr/attention.no_decay,0.0
418,1788869285.6233149,lr/backbone.decay,0.0
418,1788869285.6233149,lr/backbone.no_decay,0.0
418,1788869285.6233149,lr/detect_head.decay,2.2861771058315334e-05
418,1788869285.6233149,lr/detect_head.no_decay,2.2861771058315334e-05
418,1788869285.6233149,lr/masf.decay,0.0
418,1788869285.6233149,lr/masf.no_decay,0.0
418,1788869285.6233149,lr/neck.decay,9.144708423326134e-06
418,1788869285.6233149,lr/neck.no_decay,9.144708423326134e-06
418,1788869285.6233149,lr/pose_head.decay,2.2861771058315334e-05
418,1788869285.6233149,lr/pose_head.no_decay,2.2861771058315334e-05
418,1788869285.6233149,pose/component_0,0.8096172213554382
418,1788869285.6233149,pose/component_1,0.009126946330070496
418,1788869285.6233149,pose/component_2,0.0205673947930336
418,1788869285.6233149,pose/component_3,0.3197711408138275
418,1788869285.6233149,pose/component_4,0.0018854830414056778
418,1788869285.6233149,pose/component_5,0.0
419,1788869286.7803183,amp/overflow_retries,0.0
419,1788869286.7803183,amp/scale,512.0
419,1788869286.7803183,detect/component_0,1.0485831499099731
419,1788869286.7803183,detect/component_1,0.9645187854766846
419,1788869286.7803183,detect/component_2,0.006650927010923624
419,1788869286.7803183,gradient/clipped_norm,147.09744262695312
419,1788869286.7803183,images/detect,256.0
419,1788869286.7803183,images/pose,16.0
419,1788869286.7803183,loss/backward,106.56272201538086
419,1788869286.7803183,loss/detect_mean,1.8092266470193863
419,1788869286.7803183,loss/joint_mean,1.6650425314903259
419,1788869286.7803183,loss/pose_mean,1.0883060693740845
419,1788869286.7803183,lr/attention.decay,0.0
419,1788869286.7803183,lr/attention.no_decay,0.0
419,1788869286.7803183,lr/backbone.decay,0.0
419,1788869286.7803183,lr/backbone.no_decay,0.0
