step,time_unix,metric,value
429,1788863251.8605998,lr/neck.no_decay,9.358531317494601e-06
429,1788863251.8605998,lr/pose_head.decay,2.3396328293736503e-05
429,1788863251.8605998,lr/pose_head.no_decay,2.3396328293736503e-05
429,1788863251.8605998,pose/component_0,0.6740865111351013
429,1788863251.8605998,pose/component_1,0.010709380730986595
429,1788863251.8605998,pose/component_2,0.0014533324865624309
429,1788863251.8605998,pose/component_3,0.2205680012702942
429,1788863251.8605998,pose/component_4,0.0015098985750228167
429,1788863251.8605998,pose/component_5,0.0
430,1788863252.9959881,amp/overflow_retries,0.0
430,1788863252.9959881,amp/scale,512.0
430,1788863252.9959881,detect/component_0,1.0386972427368164
430,1788863252.9959881,detect/component_1,0.9552932977676392
430,1788863252.9959881,detect/component_2,0.006534192245453596
430,1788863252.9959881,gradient/clipped_norm,143.49533081054688
430,1788863252.9959881,images/detect,256.0
430,1788863252.9959881,images/pose,16.0
430,1788863252.9959881,loss/backward,99.99916076660156
430,1788863252.9959881,loss/detect_mean,1.780629277229309
430,1788863252.9959881,loss/joint_mean,1.5624868869781494
430,1788863252.9959881,loss/pose_mean,0.6899173259735107
430,1788863252.9959881,lr/attention.decay,0.0
430,1788863252.9959881,lr/attention.no_decay,0.0
430,1788863252.9959881,lr/backbone.decay,0.0
430,1788863252.9959881,lr/backbone.no_decay,0.0
430,1788863252.9959881,lr/detect_head.decay,2.344492440604752e-05
430,1788863252.9959881,lr/detect_head.no_decay,2.344492440604752e-05
430,1788863252.9959881,lr/masf.decay,0.0
430,1788863252.9959881,lr/masf.no_decay,0.0
430,1788863252.9959881,lr/neck.decay,9.377969762419009e-06
430,1788863252.9959881,lr/neck.no_decay,9.377969762419009e-06
430,1788863252.9959881,lr/pose_head.decay,2.344492440604752e-05
430,1788863252.9959881,lr/pose_head.no_decay,2.344492440604752e-05
430,1788863252.9959881,pose/component_0,0.5085160136222839
430,1788863252.9959881,pose/component_1,0.0059621334075927734
430,1788863252.9959881,pose/component_2,0.0011550947092473507
430,1788863252.9959881,pose/component_3,0.14213649928569794
430,1788863252.9959881,pose/component_4,0.001529682893306017
430,1788863252.9959881,pose/component_5,0.0
431,1788863254.1450403,amp/overflow_retries,0.0
431,1788863254.1450403,amp/scale,512.0
431,1788863254.1450403,detect/component_0,1.0866241455078125
431,1788863254.1450403,detect/component_1,0.9696921706199646
431,1788863254.1450403,detect/component_2,0.006348893512040377
431,1788863254.1450403,gradient/clipped_norm,141.14764404296875
431,1788863254.1450403,images/detect,256.0
431,1788863254.1450403,images/pose,16.0
431,1788863254.1450403,loss/backward,108.71205596923828
431,1788863254.1450403,loss/detect_mean,1.8486909568309784
431,1788863254.1450403,loss/joint_mean,1.698625874519348
431,1788863254.1450403,loss/pose_mean,1.0983655452728271
431,1788863254.1450403,lr/attention.decay,0.0
431,1788863254.1450403,lr/attention.no_decay,0.0
431,1788863254.1450403,lr/backbone.decay,0.0
431,1788863254.1450403,lr/backbone.no_decay,0.0
431,1788863254.1450403,lr/detect_head.decay,2.3493520518358532e-05
431,1788863254.1450403,lr/detect_head.no_decay,2.3493520518358532e-05
431,1788863254.1450403,lr/masf.decay,0.0
431,1788863254.1450403,lr/masf.no_decay,0.0
431,1788863254.1450403,lr/neck.decay,9.397408207343414e-06
431,1788863254.1450403,lr/neck.no_decay,9.397408207343414e-06
431,1788863254.1450403,lr/pose_head.decay,2.3493520518358532e-05
431,1788863254.1450403,lr/pose_head.no_decay,2.3493520518358532e-05
431,1788863254.1450403,pose/component_0,0.8517256379127502
431,1788863254.1450403,pose/component_1,0.026565376669168472
431,1788863254.1450403,pose/component_2,0.041810356080532074
431,1788863254.1450403,pose/component_3,0.32272404432296753
431,1788863254.1450403,pose/component_4,0.0018548187799751759
431,1788863254.1450403,pose/component_5,0.0
432,1788863255.2888486,amp/overflow_retries,0.0
432,1788863255.2888486,amp/scale,512.0
432,1788863255.2888486,detect/component_0,1.0087406635284424
432,1788863255.2888486,detect/component_1,0.9258942008018494
432,1788863255.2888486,detect/component_2,0.006187815219163895
432,1788863255.2888486,gradient/clipped_norm,141.52285766601562
432,1788863255.2888486,images/detect,256.0
432,1788863255.2888486,images/pose,16.0
432,1788863255.2888486,loss/backward,99.60153579711914
432,1788863255.2888486,loss/detect_mean,1.7434424310922623
432,1788863255.2888486,loss/joint_mean,1.5562739968299866
432,1788863255.2888486,loss/pose_mean,0.8076002597808838
432,1788863255.2888486,lr/attention.decay,0.0
432,1788863255.2888486,lr/attention.no_decay,0.0
432,1788863255.2888486,lr/backbone.decay,0.0
432,1788863255.2888486,lr/backbone.no_decay,0.0
432,1788863255.2888486,lr/detect_head.decay,2.3542116630669548e-05
432,1788863255.2888486,lr/detect_head.no_decay,2.3542116630669548e-05
432,1788863255.2888486,lr/masf.decay,0.0
432,1788863255.2888486,lr/masf.no_decay,0.0
432,1788863255.2888486,lr/neck.decay,9.41684665226782e-06
432,1788863255.2888486,lr/neck.no_decay,9.41684665226782e-06
432,1788863255.2888486,lr/pose_head.decay,2.3542116630669548e-05
432,1788863255.2888486,lr/pose_head.no_decay,2.3542116630669548e-05
432,1788863255.2888486,pose/component_0,0.5768348574638367
432,1788863255.2888486,pose/component_1,0.015410229563713074
432,1788863255.2888486,pose/component_2,0.0007365396595560014
432,1788863255.2888486,pose/component_3,0.23821330070495605
432,1788863255.2888486,pose/component_4,0.0014580534771084785
432,1788863255.2888486,pose/component_5,0.0
433,1788863256.4432497,amp/overflow_retries,0.0
433,1788863256.4432497,amp/scale,512.0
433,1788863256.4432497,detect/component_0,1.084520936012268
433,1788863256.4432497,detect/component_1,0.9798818230628967
433,1788863256.4432497,detect/component_2,0.006294597405940294
433,1788863256.4432497,gradient/clipped_norm,140.26638793945312
433,1788863256.4432497,images/detect,256.0
433,1788863256.4432497,images/pose,16.0
433,1788863256.4432497,loss/backward,102.4032096862793
433,1788863256.4432497,loss/detect_mean,1.8311380743980408
433,1788863256.4432497,loss/joint_mean,1.600050151348114
433,1788863256.4432497,loss/pose_mean,0.675698459148407
433,1788863256.4432497,lr/attention.decay,0.0
433,1788863256.4432497,lr/attention.no_decay,0.0
433,1788863256.4432497,lr/backbone.decay,0.0
433,1788863256.4432497,lr/backbone.no_decay,0.0
433,1788863256.4432497,lr/detect_head.decay,2.359071274298056e-05
433,1788863256.4432497,lr/detect_head.no_decay,2.359071274298056e-05
433,1788863256.4432497,lr/masf.decay,0.0
433,1788863256.4432497,lr/masf.no_decay,0.0
433,1788863256.4432497,lr/neck.decay,9.436285097192225e-06
433,1788863256.4432497,lr/neck.no_decay,9.436285097192225e-06
433,1788863256.4432497,lr/pose_head.decay,2.359071274298056e-05
433,1788863256.4432497,lr/pose_head.no_decay,2.359071274298056e-05
433,1788863256.4432497,pose/component_0,0.42526713013648987
433,1788863256.4432497,pose/component_1,0.0061228713020682335
433,1788863256.4432497,pose/component_2,0.008287796750664711
433,1788863256.4432497,pose/component_3,0.1829233467578888
433,1788863256.4432497,pose/component_4,0.0015616060700267553
433,1788863256.4432497,pose/component_5,0.0
434,1788863257.5902524,amp/overflow_retries,0.0
434,1788863257.5902524,amp/scale,512.0
434,1788863257.5902524,detect/component_0,1.0660135746002197
434,1788863257.5902524,detect/component_1,0.9404736757278442
434,1788863257.5902524,detect/component_2,0.005962146446108818
434,1788863257.5902524,gradient/clipped_norm,148.8029022216797
434,1788863257.5902524,images/detect,256.0
434,1788863257.5902524,images/pose,16.0
434,1788863257.5902524,loss/backward,104.56599731445313
434,1788863257.5902524,loss/detect_mean,1.7866905629634857
434,1788863257.5902524,loss/joint_mean,1.6338437080383301
434,1788863257.5902524,loss/pose_mean,1.0224562883377075
434,1788863257.5902524,lr/attention.decay,0.0
434,1788863257.5902524,lr/attention.no_decay,0.0
434,1788863257.5902524,lr/backbone.decay,0.0
434,1788863257.5902524,lr/backbone.no_decay,0.0
434,1788863257.5902524,lr/detect_head.decay,2.3639308855291577e-05
434,1788863257.5902524,lr/detect_head.no_decay,2.3639308855291577e-05
434,1788863257.5902524,lr/masf.decay,0.0
434,1788863257.5902524,lr/masf.no_decay,0.0
434,1788863257.5902524,lr/neck.decay,9.455723542116632e-06
434,1788863257.5902524,lr/neck.no_decay,9.455723542116632e-06
434,1788863257.5902524,lr/pose_head.decay,2.3639308855291577e-05
434,1788863257.5902524,lr/pose_head.no_decay,2.3639308855291577e-05
434,1788863257.5902524,pose/component_0,0.7079517245292664
434,1788863257.5902524,pose/component_1,0.011188901029527187
434,1788863257.5902524,pose/component_2,0.03297379985451698
434,1788863257.5902524,pose/component_3,0.3572455644607544
434,1788863257.5902524,pose/component_4,0.0020843283273279667
434,1788863257.5902524,pose/component_5,0.0
435,1788863258.7319388,amp/overflow_retries,0.0
435,1788863258.7319388,amp/scale,512.0
435,1788863258.7319388,detect/component_0,1.0602970123291016
435,1788863258.7319388,detect/component_1,0.9704172611236572
435,1788863258.7319388,detect/component_2,0.006585446186363697
435,1788863258.7319388,gradient/clipped_norm,132.05799865722656
435,1788863258.7319388,images/detect,256.0
435,1788863258.7319388,images/pose,16.0
435,1788863258.7319388,loss/backward,104.97153091430664
435,1788863258.7319388,loss/detect_mean,1.8184808939695358
435,1788863258.7319388,loss/joint_mean,1.6401801705360413
435,1788863258.7319388,loss/pose_mean,0.926977276802063
435,1788863258.7319388,lr/attention.decay,0.0
435,1788863258.7319388,lr/attention.no_decay,0.0
435,1788863258.7319388,lr/backbone.decay,0.0
435,1788863258.7319388,lr/backbone.no_decay,0.0
435,1788863258.7319388,lr/detect_head.decay,2.3687904967602593e-05
435,1788863258.7319388,lr/detect_head.no_decay,2.3687904967602593e-05
435,1788863258.7319388,lr/masf.decay,0.0
435,1788863258.7319388,lr/masf.no_decay,0.0
435,1788863258.7319388,lr/neck.decay,9.475161987041038e-06
435,1788863258.7319388,lr/neck.no_decay,9.475161987041038e-06
435,1788863258.7319388,lr/pose_head.decay,2.3687904967602593e-05
435,1788863258.7319388,lr/pose_head.no_decay,2.3687904967602593e-05
435,1788863258.7319388,pose/component_0,0.6812379956245422
435,1788863258.7319388,pose/component_1,0.01029207557439804
435,1788863258.7319388,pose/component_2,0.0007887784158810973
435,1788863258.7319388,pose/component_3,0.23138055205345154
435,1788863258.7319388,pose/component_4,0.0018350481986999512
435,1788863258.7319388,pose/component_5,0.0
436,1788863259.8906834,amp/overflow_retries,0.0
436,1788863259.8906834,amp/scale,512.0
436,1788863259.8906834,detect/component_0,1.0744125843048096
436,1788863259.8906834,detect/component_1,0.9113674759864807
436,1788863259.8906834,detect/component_2,0.006484794896095991
436,1788863259.8906834,gradient/clipped_norm,133.39515686035156
436,1788863259.8906834,images/detect,256.0
436,1788863259.8906834,images/pose,16.0
436,1788863259.8906834,loss/backward,103.53697509765625
436,1788863259.8906834,loss/detect_mean,1.7730656564235687
436,1788863259.8906834,loss/joint_mean,1.617765235900879
436,1788863259.8906834,loss/pose_mean,0.9965635538101196
436,1788863259.8906834,lr/attention.decay,0.0
436,1788863259.8906834,lr/attention.no_decay,0.0
436,1788863259.8906834,lr/backbone.decay,0.0
436,1788863259.8906834,lr/backbone.no_decay,0.0
436,1788863259.8906834,lr/detect_head.decay,2.373650107991361e-05
436,1788863259.8906834,lr/detect_head.no_decay,2.373650107991361e-05
436,1788863259.8906834,lr/masf.decay,0.0
436,1788863259.8906834,lr/masf.no_decay,0.0
436,1788863259.8906834,lr/neck.decay,9.494600431965443e-06
436,1788863259.8906834,lr/neck.no_decay,9.494600431965443e-06
436,1788863259.8906834,lr/pose_head.decay,2.373650107991361e-05
436,1788863259.8906834,lr/pose_head.no_decay,2.373650107991361e-05
436,1788863259.8906834,pose/component_0,0.6871736645698547
436,1788863259.8906834,pose/component_1,0.019937168806791306
436,1788863259.8906834,pose/component_2,0.0020014168694615364
436,1788863259.8906834,pose/component_3,0.25388678908348083
436,1788863259.8906834,pose/component_4,0.0023294477723538876
436,1788863259.8906834,pose/component_5,0.0
437,1788863261.0321267,amp/overflow_retries,0.0
437,1788863261.0321267,amp/scale,512.0
437,1788863261.0321267,detect/component_0,1.0687408447265625
437,1788863261.0321267,detect/component_1,0.9552658796310425
437,1788863261.0321267,detect/component_2,0.006983024999499321
437,1788863261.0321267,gradient/clipped_norm,133.56820678710938
437,1788863261.0321267,images/detect,256.0
437,1788863261.0321267,images/pose,16.0
437,1788863261.0321267,loss/backward,108.71068420410157
437,1788863261.0321267,loss/detect_mean,1.8240672051906586
437,1788863261.0321267,loss/joint_mean,1.698604440689087
437,1788863261.0321267,loss/pose_mean,1.1967533826828003
437,1788863261.0321267,lr/attention.decay,0.0
437,1788863261.0321267,lr/attention.no_decay,0.0
437,1788863261.0321267,lr/backbone.decay,0.0
437,1788863261.0321267,lr/backbone.no_decay,0.0
437,1788863261.0321267,lr/detect_head.decay,2.3785097192224622e-05
437,1788863261.0321267,lr/detect_head.no_decay,2.3785097192224622e-05
437,1788863261.0321267,lr/masf.decay,0.0
437,1788863261.0321267,lr/masf.no_decay,0.0
437,1788863261.0321267,lr/neck.decay,9.51403887688985e-06
437,1788863261.0321267,lr/neck.no_decay,9.51403887688985e-06
437,1788863261.0321267,lr/pose_head.decay,2.3785097192224622e-05
437,1788863261.0321267,lr/pose_head.no_decay,2.3785097192224622e-05
437,1788863261.0321267,pose/component_0,0.9374417066574097
437,1788863261.0321267,pose/component_1,0.015523355454206467
437,1788863261.0321267,pose/component_2,0.004107901360839605
437,1788863261.0321267,pose/component_3,0.24690790474414825
437,1788863261.0321267,pose/component_4,0.0026641853619366884
437,1788863261.0321267,pose/component_5,0.0
438,1788863262.1621351,amp/overflow_retries,0.0
438,1788863262.1621351,amp/scale,512.0
438,1788863262.1621351,detect/component_0,1.0930756330490112
438,1788863262.1621351,detect/component_1,0.9390475749969482
438,1788863262.1621351,detect/component_2,0.006509426049888134
438,1788863262.1621351,gradient/clipped_norm,148.97824096679688
438,1788863262.1621351,images/detect,256.0
438,1788863262.1621351,images/pose,16.0
438,1788863262.1621351,loss/backward,105.2240493774414
438,1788863262.1621351,loss/detect_mean,1.8007539808750153
438,1788863262.1621351,loss/joint_mean,1.644125771522522
438,1788863262.1621351,loss/pose_mean,1.0176129341125488
438,1788863262.1621351,lr/attention.decay,0.0
438,1788863262.1621351,lr/attention.no_decay,0.0
438,1788863262.1621351,lr/backbone.decay,0.0
438,1788863262.1621351,lr/backbone.no_decay,0.0
438,1788863262.1621351,lr/detect_head.decay,2.383369330453564e-05
438,1788863262.1621351,lr/detect_head.no_decay,2.383369330453564e-05
438,1788863262.1621351,lr/masf.decay,0.0
438,1788863262.1621351,lr/masf.no_decay,0.0
438,1788863262.1621351,lr/neck.decay,9.533477321814256e-06
438,1788863262.1621351,lr/neck.no_decay,9.533477321814256e-06
438,1788863262.1621351,lr/pose_head.decay,2.383369330453564e-05
438,1788863262.1621351,lr/pose_head.no_decay,2.383369330453564e-05
438,1788863262.1621351,pose/component_0,0.7467578649520874
438,1788863262.1621351,pose/component_1,0.01641421765089035
438,1788863262.1621351,pose/component_2,0.005882811266928911
438,1788863262.1621351,pose/component_3,0.3361157178878784
438,1788863262.1621351,pose/component_4,0.0022720249835401773
438,1788863262.1621351,pose/component_5,0.0
439,1788863263.3073454,amp/overflow_retries,0.0
439,1788863263.3073454,amp/scale,512.0
439,1788863263.3073454,detect/component_0,1.0460067987442017
439,1788863263.3073454,detect/component_1,0.9245463609695435
439,1788863263.3073454,detect/component_2,0.006216269917786121
439,1788863263.3073454,gradient/clipped_norm,165.66943359375
439,1788863263.3073454,images/detect,256.0
439,1788863263.3073454,images/pose,16.0
439,1788863263.3073454,loss/backward,104.6261375427246
439,1788863263.3073454,loss/detect_mean,1.763342246413231
439,1788863263.3073454,loss/joint_mean,1.634783399105072
439,1788863263.3073454,loss/pose_mean,1.1205480098724365
439,1788863263.3073454,lr/attention.decay,0.0
439,1788863263.3073454,lr/attention.no_decay,0.0
439,1788863263.3073454,lr/backbone.decay,0.0
439,1788863263.3073454,lr/backbone.no_decay,0.0
439,1788863263.3073454,lr/detect_head.decay,2.3882289416846655e-05
439,1788863263.3073454,lr/detect_head.no_decay,2.3882289416846655e-05
439,1788863263.3073454,lr/masf.decay,0.0
439,1788863263.3073454,lr/masf.no_decay,0.0
439,1788863263.3073454,lr/neck.decay,9.552915766738661e-06
439,1788863263.3073454,lr/neck.no_decay,9.552915766738661e-06
439,1788863263.3073454,lr/pose_head.decay,2.3882289416846655e-05
439,1788863263.3073454,lr/pose_head.no_decay,2.3882289416846655e-05
439,1788863263.3073454,pose/component_0,0.8063963055610657
