step,time_unix,metric,value
246,1789025037.471073,lr/pose_head.decay,0.00013919571045576407
246,1789025037.471073,lr/pose_head.no_decay,0.00013919571045576407
246,1789025037.471073,pose/component_0,1.203163743019104
246,1789025037.471073,pose/component_1,0.09811415523290634
246,1789025037.471073,pose/component_2,0.01462252251803875
246,1789025037.471073,pose/component_3,0.8564643859863281
246,1789025037.471073,pose/component_4,0.0034365474712103605
246,1789025037.471073,pose/component_5,0.19827528297901154
247,1789025037.5936728,amp/overflow_retries,0.0
247,1789025037.5936728,amp/scale,16.0
247,1789025037.5936728,gradient/clipped_norm,17469.591796875
247,1789025037.5936728,images/detect,0.0
247,1789025037.5936728,images/pose,16.0
247,1789025037.5936728,loss/backward,331.00030517578125
247,1789025037.5936728,loss/detect_mean,0.0
247,1789025037.5936728,loss/joint_mean,5.171879768371582
247,1789025037.5936728,loss/pose_mean,5.171879768371582
247,1789025037.5936728,lr/attention.decay,0.0
247,1789025037.5936728,lr/attention.no_decay,0.0
247,1789025037.5936728,lr/backbone.decay,1.0475871313672922e-05
247,1789025037.5936728,lr/backbone.no_decay,1.0475871313672922e-05
247,1789025037.5936728,lr/detect_head.decay,0.0
247,1789025037.5936728,lr/detect_head.no_decay,0.0
247,1789025037.5936728,lr/neck.decay,5.237935656836461e-05
247,1789025037.5936728,lr/neck.no_decay,5.237935656836461e-05
247,1789025037.5936728,lr/pose_head.decay,0.00013967828418230563
247,1789025037.5936728,lr/pose_head.no_decay,0.00013967828418230563
247,1789025037.5936728,pose/component_0,1.0908292531967163
247,1789025037.5936728,pose/component_1,0.15783698856830597
247,1789025037.5936728,pose/component_2,0.015367171727120876
247,1789025037.5936728,pose/component_3,0.47409674525260925
247,1789025037.5936728,pose/component_4,0.003667239798232913
247,1789025037.5936728,pose/component_5,1.6662129163742065
248,1789025037.717928,amp/overflow_retries,0.0
248,1789025037.717928,amp/scale,16.0
248,1789025037.717928,gradient/clipped_norm,15460.767578125
248,1789025037.717928,images/detect,0.0
248,1789025037.717928,images/pose,16.0
248,1789025037.717928,loss/backward,348.7875061035156
248,1789025037.717928,loss/detect_mean,0.0
248,1789025037.717928,loss/joint_mean,5.449804782867432
248,1789025037.717928,loss/pose_mean,5.449804782867432
248,1789025037.717928,lr/attention.decay,0.0
248,1789025037.717928,lr/attention.no_decay,0.0
248,1789025037.717928,lr/backbone.decay,1.0512064343163539e-05
248,1789025037.717928,lr/backbone.no_decay,1.0512064343163539e-05
248,1789025037.717928,lr/detect_head.decay,0.0
248,1789025037.717928,lr/detect_head.no_decay,0.0
248,1789025037.717928,lr/neck.decay,5.256032171581769e-05
248,1789025037.717928,lr/neck.no_decay,5.256032171581769e-05
248,1789025037.717928,lr/pose_head.decay,0.0001401608579088472
248,1789025037.717928,lr/pose_head.no_decay,0.0001401608579088472
248,1789025037.717928,pose/component_0,0.9662140607833862
248,1789025037.717928,pose/component_1,0.23976173996925354
248,1789025037.717928,pose/component_2,0.056803155690431595
248,1789025037.717928,pose/component_3,0.8677717447280884
248,1789025037.717928,pose/component_4,0.005571895278990269
248,1789025037.717928,pose/component_5,1.9196945428848267
249,1789025037.843565,amp/overflow_retries,0.0
249,1789025037.843565,amp/scale,16.0
249,1789025037.843565,gradient/clipped_norm,18935.75390625
249,1789025037.843565,images/detect,0.0
249,1789025037.843565,images/pose,16.0
249,1789025037.843565,loss/backward,375.7840576171875
249,1789025037.843565,loss/detect_mean,0.0
249,1789025037.843565,loss/joint_mean,5.871625900268555
249,1789025037.843565,loss/pose_mean,5.871625900268555
249,1789025037.843565,lr/attention.decay,0.0
249,1789025037.843565,lr/attention.no_decay,0.0
249,1789025037.843565,lr/backbone.decay,1.0548257372654157e-05
249,1789025037.843565,lr/backbone.no_decay,1.0548257372654157e-05
249,1789025037.843565,lr/detect_head.decay,0.0
249,1789025037.843565,lr/detect_head.no_decay,0.0
249,1789025037.843565,lr/neck.decay,5.2741286863270777e-05
249,1789025037.843565,lr/neck.no_decay,5.2741286863270777e-05
249,1789025037.843565,lr/pose_head.decay,0.00014064343163538876
249,1789025037.843565,lr/pose_head.no_decay,0.00014064343163538876
249,1789025037.843565,pose/component_0,1.1471585035324097
249,1789025037.843565,pose/component_1,0.2783252000808716
249,1789025037.843565,pose/component_2,0.054033488035202026
249,1789025037.843565,pose/component_3,0.5238699913024902
249,1789025037.843565,pose/component_4,0.00439472496509552
249,1789025037.843565,pose/component_5,1.3394083976745605
250,1789025037.9694118,amp/overflow_retries,0.0
250,1789025037.9694118,amp/scale,16.0
250,1789025037.9694118,gradient/clipped_norm,9923.0126953125
250,1789025037.9694118,images/detect,0.0
250,1789025037.9694118,images/pose,16.0
250,1789025037.9694118,loss/backward,312.128173828125
250,1789025037.9694118,loss/detect_mean,0.0
250,1789025037.9694118,loss/joint_mean,4.877002716064453
250,1789025037.9694118,loss/pose_mean,4.877002716064453
250,1789025037.9694118,lr/attention.decay,0.0
250,1789025037.9694118,lr/attention.no_decay,0.0
250,1789025037.9694118,lr/backbone.decay,1.0584450402144772e-05
250,1789025037.9694118,lr/backbone.no_decay,1.0584450402144772e-05
250,1789025037.9694118,lr/detect_head.decay,0.0
250,1789025037.9694118,lr/detect_head.no_decay,0.0
250,1789025037.9694118,lr/neck.decay,5.292225201072386e-05
250,1789025037.9694118,lr/neck.no_decay,5.292225201072386e-05
250,1789025037.9694118,lr/pose_head.decay,0.0001411260053619303
250,1789025037.9694118,lr/pose_head.no_decay,0.0001411260053619303
250,1789025037.9694118,pose/component_0,1.3840012550354004
250,1789025037.9694118,pose/component_1,0.15237757563591003
250,1789025037.9694118,pose/component_2,0.03408121317625046
250,1789025037.9694118,pose/component_3,0.806369960308075
250,1789025037.9694118,pose/component_4,0.004555582068860531
250,1789025037.9694118,pose/component_5,1.707136869430542
251,1789025038.090846,amp/overflow_retries,0.0
251,1789025038.090846,amp/scale,16.0
251,1789025038.090846,gradient/clipped_norm,12888.01953125
251,1789025038.090846,images/detect,0.0
251,1789025038.090846,images/pose,16.0
251,1789025038.090846,loss/backward,249.13478088378906
251,1789025038.090846,loss/detect_mean,0.0
251,1789025038.090846,loss/joint_mean,3.892730951309204
251,1789025038.090846,loss/pose_mean,3.892730951309204
251,1789025038.090846,lr/attention.decay,0.0
251,1789025038.090846,lr/attention.no_decay,0.0
251,1789025038.090846,lr/backbone.decay,1.0620643431635388e-05
251,1789025038.090846,lr/backbone.no_decay,1.0620643431635388e-05
251,1789025038.090846,lr/detect_head.decay,0.0
251,1789025038.090846,lr/detect_head.no_decay,0.0
251,1789025038.090846,lr/neck.decay,5.3103217158176935e-05
251,1789025038.090846,lr/neck.no_decay,5.3103217158176935e-05
251,1789025038.090846,lr/pose_head.decay,0.00014160857908847185
251,1789025038.090846,lr/pose_head.no_decay,0.00014160857908847185
251,1789025038.090846,pose/component_0,1.12844717502594
251,1789025038.090846,pose/component_1,0.0420975387096405
251,1789025038.090846,pose/component_2,0.011425170116126537
251,1789025038.090846,pose/component_3,0.6422290802001953
251,1789025038.090846,pose/component_4,0.004168687388300896
251,1789025038.090846,pose/component_5,1.059369683265686
252,1789025038.2129247,amp/overflow_retries,0.0
252,1789025038.2129247,amp/scale,16.0
252,1789025038.2129247,gradient/clipped_norm,17301.93359375
252,1789025038.2129247,images/detect,0.0
252,1789025038.2129247,images/pose,16.0
252,1789025038.2129247,loss/backward,358.05633544921875
252,1789025038.2129247,loss/detect_mean,0.0
252,1789025038.2129247,loss/joint_mean,5.594630241394043
252,1789025038.2129247,loss/pose_mean,5.594630241394043
252,1789025038.2129247,lr/attention.decay,0.0
252,1789025038.2129247,lr/attention.no_decay,0.0
252,1789025038.2129247,lr/backbone.decay,1.0656836461126007e-05
252,1789025038.2129247,lr/backbone.no_decay,1.0656836461126007e-05
252,1789025038.2129247,lr/detect_head.decay,0.0
252,1789025038.2129247,lr/detect_head.no_decay,0.0
252,1789025038.2129247,lr/neck.decay,5.3284182305630024e-05
252,1789025038.2129247,lr/neck.no_decay,5.3284182305630024e-05
252,1789025038.2129247,lr/pose_head.decay,0.00014209115281501342
252,1789025038.2129247,lr/pose_head.no_decay,0.00014209115281501342
252,1789025038.2129247,pose/component_0,1.4892102479934692
252,1789025038.2129247,pose/component_1,0.10946790874004364
252,1789025038.2129247,pose/component_2,0.02151191234588623
252,1789025038.2129247,pose/component_3,0.597989559173584
252,1789025038.2129247,pose/component_4,0.004005887545645237
252,1789025038.2129247,pose/component_5,1.5554721355438232
253,1789025038.335165,amp/overflow_retries,0.0
253,1789025038.335165,amp/scale,16.0
253,1789025038.335165,gradient/clipped_norm,14778.5810546875
253,1789025038.335165,images/detect,0.0
253,1789025038.335165,images/pose,16.0
253,1789025038.335165,loss/backward,264.9927673339844
253,1789025038.335165,loss/detect_mean,0.0
253,1789025038.335165,loss/joint_mean,4.140511989593506
253,1789025038.335165,loss/pose_mean,4.140511989593506
253,1789025038.335165,lr/attention.decay,0.0
253,1789025038.335165,lr/attention.no_decay,0.0
253,1789025038.335165,lr/backbone.decay,1.0693029490616621e-05
253,1789025038.335165,lr/backbone.no_decay,1.0693029490616621e-05
253,1789025038.335165,lr/detect_head.decay,0.0
253,1789025038.335165,lr/detect_head.no_decay,0.0
253,1789025038.335165,lr/neck.decay,5.346514745308311e-05
253,1789025038.335165,lr/neck.no_decay,5.346514745308311e-05
253,1789025038.335165,lr/pose_head.decay,0.00014257372654155495
253,1789025038.335165,lr/pose_head.no_decay,0.00014257372654155495
253,1789025038.335165,pose/component_0,1.22881019115448
253,1789025038.335165,pose/component_1,0.08288854360580444
253,1789025038.335165,pose/component_2,0.026698453351855278
253,1789025038.335165,pose/component_3,0.7380032539367676
253,1789025038.335165,pose/component_4,0.0037498767487704754
253,1789025038.335165,pose/component_5,0.6447802186012268
254,1789025038.457572,amp/overflow_retries,0.0
254,1789025038.457572,amp/scale,16.0
254,1789025038.457572,gradient/clipped_norm,11290.52734375
254,1789025038.457572,images/detect,0.0
254,1789025038.457572,images/pose,16.0
254,1789025038.457572,loss/backward,466.4473571777344
254,1789025038.457572,loss/detect_mean,0.0
254,1789025038.457572,loss/joint_mean,7.2882399559021
254,1789025038.457572,loss/pose_mean,7.2882399559021
254,1789025038.457572,lr/attention.decay,0.0
254,1789025038.457572,lr/attention.no_decay,0.0
254,1789025038.457572,lr/backbone.decay,1.072922252010724e-05
254,1789025038.457572,lr/backbone.no_decay,1.072922252010724e-05
254,1789025038.457572,lr/detect_head.decay,0.0
254,1789025038.457572,lr/detect_head.no_decay,0.0
254,1789025038.457572,lr/neck.decay,5.364611260053619e-05
254,1789025038.457572,lr/neck.no_decay,5.364611260053619e-05
254,1789025038.457572,lr/pose_head.decay,0.00014305630026809654
254,1789025038.457572,lr/pose_head.no_decay,0.00014305630026809654
254,1789025038.457572,pose/component_0,1.4580554962158203
254,1789025038.457572,pose/component_1,0.2864973545074463
254,1789025038.457572,pose/component_2,0.2183224856853485
254,1789025038.457572,pose/component_3,1.0866758823394775
254,1789025038.457572,pose/component_4,0.014989800751209259
254,1789025038.457572,pose/component_5,3.617220163345337
255,1789025038.583485,amp/overflow_retries,0.0
255,1789025038.583485,amp/scale,16.0
255,1789025038.583485,gradient/clipped_norm,13847.7294921875
255,1789025038.583485,images/detect,0.0
255,1789025038.583485,images/pose,16.0
255,1789025038.583485,loss/backward,217.7142333984375
255,1789025038.583485,loss/detect_mean,0.0
255,1789025038.583485,loss/joint_mean,3.401784896850586
255,1789025038.583485,loss/pose_mean,3.401784896850586
255,1789025038.583485,lr/attention.decay,0.0
255,1789025038.583485,lr/attention.no_decay,0.0
255,1789025038.583485,lr/backbone.decay,1.0765415549597856e-05
255,1789025038.583485,lr/backbone.no_decay,1.0765415549597856e-05
255,1789025038.583485,lr/detect_head.decay,0.0
255,1789025038.583485,lr/detect_head.no_decay,0.0
255,1789025038.583485,lr/neck.decay,5.382707774798927e-05
255,1789025038.583485,lr/neck.no_decay,5.382707774798927e-05
255,1789025038.583485,lr/pose_head.decay,0.00014353887399463808
255,1789025038.583485,lr/pose_head.no_decay,0.00014353887399463808
255,1789025038.583485,pose/component_0,1.0282763242721558
255,1789025038.583485,pose/component_1,0.075931116938591
255,1789025038.583485,pose/component_2,0.011626707389950752
255,1789025038.583485,pose/component_3,0.480690598487854
255,1789025038.583485,pose/component_4,0.0027694704476743937
255,1789025038.583485,pose/component_5,1.100346565246582
256,1789025038.7048686,amp/overflow_retries,0.0
256,1789025038.7048686,amp/scale,16.0
256,1789025038.7048686,gradient/clipped_norm,8750.1708984375
256,1789025038.7048686,images/detect,0.0
256,1789025038.7048686,images/pose,16.0
256,1789025038.7048686,loss/backward,247.22731018066406
256,1789025038.7048686,loss/detect_mean,0.0
256,1789025038.7048686,loss/joint_mean,3.862926721572876
256,1789025038.7048686,loss/pose_mean,3.862926721572876
256,1789025038.7048686,lr/attention.decay,0.0
256,1789025038.7048686,lr/attention.no_decay,0.0
256,1789025038.7048686,lr/backbone.decay,1.080160857908847e-05
256,1789025038.7048686,lr/backbone.no_decay,1.080160857908847e-05
256,1789025038.7048686,lr/detect_head.decay,0.0
256,1789025038.7048686,lr/detect_head.no_decay,0.0
256,1789025038.7048686,lr/neck.decay,5.4008042895442354e-05
256,1789025038.7048686,lr/neck.no_decay,5.4008042895442354e-05
256,1789025038.7048686,lr/pose_head.decay,0.00014402144772117964
256,1789025038.7048686,lr/pose_head.no_decay,0.00014402144772117964
256,1789025038.7048686,pose/component_0,1.4049041271209717
256,1789025038.7048686,pose/component_1,0.06520458310842514
256,1789025038.7048686,pose/component_2,0.14789767563343048
256,1789025038.7048686,pose/component_3,0.8738309741020203
256,1789025038.7048686,pose/component_4,0.006398098077625036
256,1789025038.7048686,pose/component_5,0.4711149036884308
257,1789025038.8262887,amp/overflow_retries,0.0
257,1789025038.8262887,amp/scale,16.0
257,1789025038.8262887,gradient/clipped_norm,10434.78125
257,1789025038.8262887,images/detect,0.0
257,1789025038.8262887,images/pose,16.0
257,1789025038.8262887,loss/backward,287.8127746582031
257,1789025038.8262887,loss/detect_mean,0.0
257,1789025038.8262887,loss/joint_mean,4.497074604034424
257,1789025038.8262887,loss/pose_mean,4.497074604034424
257,1789025038.8262887,lr/attention.decay,0.0
257,1789025038.8262887,lr/attention.no_decay,0.0
257,1789025038.8262887,lr/backbone.decay,1.0837801608579089e-05
257,1789025038.8262887,lr/backbone.no_decay,1.0837801608579089e-05
257,1789025038.8262887,lr/detect_head.decay,0.0
257,1789025038.8262887,lr/detect_head.no_decay,0.0
257,1789025038.8262887,lr/neck.decay,5.4189008042895443e-05
257,1789025038.8262887,lr/neck.no_decay,5.4189008042895443e-05
257,1789025038.8262887,lr/pose_head.decay,0.0001445040214477212
257,1789025038.8262887,lr/pose_head.no_decay,0.0001445040214477212
257,1789025038.8262887,pose/component_0,1.331820011138916
257,1789025038.8262887,pose/component_1,0.06496533006429672
257,1789025038.8262887,pose/component_2,0.0826139897108078
257,1789025038.8262887,pose/component_3,0.6376867294311523
257,1789025038.8262887,pose/component_4,0.004510263912379742
257,1789025038.8262887,pose/component_5,1.6307058334350586
258,1789025038.9475963,amp/overflow_retries,0.0
258,1789025038.9475963,amp/scale,16.0
258,1789025038.9475963,gradient/clipped_norm,10170.4765625
258,1789025038.9475963,images/detect,0.0
258,1789025038.9475963,images/pose,16.0
258,1789025038.9475963,loss/backward,207.07080078125
258,1789025038.9475963,loss/detect_mean,0.0
258,1789025038.9475963,loss/joint_mean,3.2354812622070312
258,1789025038.9475963,loss/pose_mean,3.2354812622070312
258,1789025038.9475963,lr/attention.decay,0.0
258,1789025038.9475963,lr/attention.no_decay,0.0
258,1789025038.9475963,lr/backbone.decay,1.0873994638069706e-05
258,1789025038.9475963,lr/backbone.no_decay,1.0873994638069706e-05
258,1789025038.9475963,lr/detect_head.decay,0.0
258,1789025038.9475963,lr/detect_head.no_decay,0.0
258,1789025038.9475963,lr/neck.decay,5.436997319034852e-05
258,1789025038.9475963,lr/neck.no_decay,5.436997319034852e-05
258,1789025038.9475963,lr/pose_head.decay,0.00014498659517426274
258,1789025038.9475963,lr/pose_head.no_decay,0.00014498659517426274
258,1789025038.9475963,pose/component_0,1.3793920278549194
258,1789025038.9475963,pose/component_1,0.046761058270931244
258,1789025038.9475963,pose/component_2,0.015168994665145874
258,1789025038.9475963,pose/component_3,0.6078551411628723
258,1789025038.9475963,pose/component_4,0.004830269142985344
258,1789025038.9475963,pose/component_5,0.36036065220832825
259,1789025039.069554,amp/overflow_retries,0.0
259,1789025039.069554,amp/scale,16.0
